"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
6359.266835, -11136.607200, 6552.814266, 20, 193.547431, autovacuum_analyze_scale_factor='2.858112845569849',autovacuum_analyze_threshold='541743232',autovacuum_max_workers='101',autovacuum_naptime='2027344',autovacuum_vacuum_cost_delay='28',autovacuum_vacuum_cost_limit='9751',autovacuum_vacuum_scale_factor='28.502466878681638',autovacuum_vacuum_threshold='1288949631',backend_flush_after='72',bgwriter_delay='8183',bgwriter_flush_after='205',bgwriter_lru_maxpages='840',bgwriter_lru_multiplier='0',checkpoint_completion_target='0.9888700579494373',checkpoint_flush_after='84',checkpoint_timeout='1002',commit_delay='53920',commit_siblings='113',cursor_tuple_fraction='0.3451157920538686',deadlock_timeout='926243392',default_statistics_target='8989',effective_cache_size='466731104',effective_io_concurrency='957',from_collapse_limit='886291776',geqo_effort='4',geqo_generations='2137514751',geqo_pool_size='1653576959',geqo_seed='0.947831584407532',geqo_threshold='1031763073',join_collapse_limit='1949551744',maintenance_work_mem='1331294213',max_connections='1297',max_wal_senders='27',shared_buffers='776927',temp_buffers='325250597',temp_file_limit='1755282303',vacuum_cost_delay='78',vacuum_cost_limit='7365',vacuum_cost_page_dirty='7111',vacuum_cost_page_hit='2496',vacuum_cost_page_miss='9945',wal_buffers='75359',wal_writer_delay='7101',work_mem='1916656774'
6542.604067, -11183.719100, 6742.903110, 21, 200.299043, autovacuum_analyze_scale_factor='6.233158645330343',autovacuum_analyze_threshold='523433312',autovacuum_max_workers='104',autovacuum_naptime='1960946',autovacuum_vacuum_cost_delay='40',autovacuum_vacuum_cost_limit='9776',autovacuum_vacuum_scale_factor='8.192497837409828',autovacuum_vacuum_threshold='1207469951',backend_flush_after='73',bgwriter_delay='7894',bgwriter_flush_after='188',bgwriter_lru_maxpages='723',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9996418209354363',checkpoint_flush_after='53',checkpoint_timeout='894',commit_delay='68594',commit_siblings='253',cursor_tuple_fraction='0.46796568434038743',deadlock_timeout='797042560',default_statistics_target='8283',effective_cache_size='536231936',effective_io_concurrency='939',from_collapse_limit='1035315200',geqo_effort='3',geqo_generations='2110415871',geqo_pool_size='1690766975',geqo_seed='0.9436093998581875',geqo_threshold='1045578881',join_collapse_limit='1843442816',maintenance_work_mem='1524772648',max_connections='1407',max_wal_senders='22',shared_buffers='1686882',temp_buffers='284779657',temp_file_limit='1931917439',vacuum_cost_delay='85',vacuum_cost_limit='5721',vacuum_cost_page_dirty='8238',vacuum_cost_page_hit='1871',vacuum_cost_page_miss='9908',wal_buffers='70710',wal_writer_delay='8053',work_mem='1945563910'
7004.370798, -11214.315300, 7233.314796, 22, 228.943998, autovacuum_analyze_scale_factor='4.442522866995887',autovacuum_analyze_threshold='781881728',autovacuum_max_workers='137',autovacuum_naptime='1834537',autovacuum_vacuum_cost_delay='40',autovacuum_vacuum_cost_limit='9543',autovacuum_vacuum_scale_factor='18.9186125531238',autovacuum_vacuum_threshold='1190703999',backend_flush_after='77',bgwriter_delay='7208',bgwriter_flush_after='180',bgwriter_lru_maxpages='752',bgwriter_lru_multiplier='1',checkpoint_completion_target='0.9758456909055561',checkpoint_flush_after='59',checkpoint_timeout='209',commit_delay='54774',commit_siblings='111',cursor_tuple_fraction='0.3393682916649892',deadlock_timeout='938844032',default_statistics_target='8415',effective_cache_size='684642368',effective_io_concurrency='740',from_collapse_limit='745536320',geqo_effort='1',geqo_generations='2094666111',geqo_pool_size='1806014463',geqo_seed='0.9799883813356842',geqo_threshold='1082730496',join_collapse_limit='1864267776',maintenance_work_mem='1257575336',max_connections='1282',max_wal_senders='28',shared_buffers='1144096',temp_buffers='280347785',temp_file_limit='1909287423',vacuum_cost_delay='86',vacuum_cost_limit='6540',vacuum_cost_page_dirty='7961',vacuum_cost_page_hit='2165',vacuum_cost_page_miss='9903',wal_buffers='74314',wal_writer_delay='8242',work_mem='1993887236'
7096.759392, -11312.492600, 7325.718781, 23, 228.959389, autovacuum_analyze_scale_factor='6.523630718861314',autovacuum_analyze_threshold='835558528',autovacuum_max_workers='115',autovacuum_naptime='1823184',autovacuum_vacuum_cost_delay='41',autovacuum_vacuum_cost_limit='9292',autovacuum_vacuum_scale_factor='19.778978277481905',autovacuum_vacuum_threshold='1145529343',backend_flush_after='70',bgwriter_delay='7208',bgwriter_flush_after='179',bgwriter_lru_maxpages='638',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.9702447468739968',checkpoint_flush_after='67',checkpoint_timeout='264',commit_delay='69030',commit_siblings='55',cursor_tuple_fraction='0.402270485555458',deadlock_timeout='820793472',default_statistics_target='9230',effective_cache_size='537216704',effective_io_concurrency='786',from_collapse_limit='589172480',geqo_effort='4',geqo_generations='1904332927',geqo_pool_size='1767817983',geqo_seed='0.9902567727382529',geqo_threshold='1082730496',join_collapse_limit='1849637888',maintenance_work_mem='1118753514',max_connections='1278',max_wal_senders='26',shared_buffers='1405688',temp_buffers='337862724',temp_file_limit='1914049407',vacuum_cost_delay='92',vacuum_cost_limit='6600',vacuum_cost_page_dirty='7365',vacuum_cost_page_hit='2174',vacuum_cost_page_miss='9904',wal_buffers='74714',wal_writer_delay='7846',work_mem='1775488395'
7905.873235, -11346.060400, 8162.622699, 24, 256.749464, autovacuum_analyze_scale_factor='13.011019602297363',autovacuum_analyze_threshold='772737344',autovacuum_max_workers='134',autovacuum_naptime='1933713',autovacuum_vacuum_cost_delay='46',autovacuum_vacuum_cost_limit='8918',autovacuum_vacuum_scale_factor='18.629588475630094',autovacuum_vacuum_threshold='1044456768',backend_flush_after='130',bgwriter_delay='6984',bgwriter_flush_after='196',bgwriter_lru_maxpages='662',bgwriter_lru_multiplier='8',checkpoint_completion_target='0.9084587013078647',checkpoint_flush_after='71',checkpoint_timeout='916',commit_delay='54805',commit_siblings='362',cursor_tuple_fraction='0.4893472658178736',deadlock_timeout='966939940',default_statistics_target='8156',effective_cache_size='542253376',effective_io_concurrency='965',from_collapse_limit='937434112',geqo_effort='1',geqo_generations='1756325375',geqo_pool_size='1794576255',geqo_seed='0.8814105128552597',geqo_threshold='1030088065',join_collapse_limit='1966863488',maintenance_work_mem='1398264805',max_connections='1174',max_wal_senders='27',shared_buffers='1721266',temp_buffers='181784723',temp_file_limit='1979532799',vacuum_cost_delay='92',vacuum_cost_limit='6614',vacuum_cost_page_dirty='8725',vacuum_cost_page_hit='2109',vacuum_cost_page_miss='9972',wal_buffers='77002',wal_writer_delay='7754',work_mem='1778059787'
8184.958202, -11365.988300, 8446.977487, 25, 262.019284, autovacuum_analyze_scale_factor='4.263417342261421',autovacuum_analyze_threshold='835558528',autovacuum_max_workers='110',autovacuum_naptime='1823184',autovacuum_vacuum_cost_delay='42',autovacuum_vacuum_cost_limit='8989',autovacuum_vacuum_scale_factor='17.853510710211566',autovacuum_vacuum_threshold='1145529343',backend_flush_after='66',bgwriter_delay='5496',bgwriter_flush_after='179',bgwriter_lru_maxpages='805',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.9130698884376429',checkpoint_flush_after='57',checkpoint_timeout='334',commit_delay='76366',commit_siblings='55',cursor_tuple_fraction='0.45800723773863355',deadlock_timeout='908568832',default_statistics_target='9824',effective_cache_size='625890048',effective_io_concurrency='786',from_collapse_limit='589172480',geqo_effort='1',geqo_generations='1904332927',geqo_pool_size='1767817983',geqo_seed='0.9902567727382529',geqo_threshold='1086698240',join_collapse_limit='1849637888',maintenance_work_mem='1118753514',max_connections='1117',max_wal_senders='32',shared_buffers='1405688',temp_buffers='353220131',temp_file_limit='2079661567',vacuum_cost_delay='98',vacuum_cost_limit='6600',vacuum_cost_page_dirty='7365',vacuum_cost_page_hit='2297',vacuum_cost_page_miss='9899',wal_buffers='72978',wal_writer_delay='7399',work_mem='1609495952'
8372.367256, -11366.372500, 8641.420676, 26, 269.053419, autovacuum_analyze_scale_factor='4.263417342261421',autovacuum_analyze_threshold='936447744',autovacuum_max_workers='110',autovacuum_naptime='1823184',autovacuum_vacuum_cost_delay='42',autovacuum_vacuum_cost_limit='8989',autovacuum_vacuum_scale_factor='17.853510710211566',autovacuum_vacuum_threshold='1251299199',backend_flush_after='66',bgwriter_delay='5496',bgwriter_flush_after='179',bgwriter_lru_maxpages='690',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.9130698884376429',checkpoint_flush_after='70',checkpoint_timeout='334',commit_delay='77724',commit_siblings='55',cursor_tuple_fraction='0.45800723773863355',deadlock_timeout='908568832',default_statistics_target='9824',effective_cache_size='625890048',effective_io_concurrency='786',from_collapse_limit='589172480',geqo_effort='1',geqo_generations='1724418815',geqo_pool_size='1696407295',geqo_seed='0.9902567727382529',geqo_threshold='1086698240',join_collapse_limit='1849637888',maintenance_work_mem='1118753514',max_connections='1109',max_wal_senders='32',shared_buffers='1505333',temp_buffers='353220131',temp_file_limit='2131568255',vacuum_cost_delay='98',vacuum_cost_limit='6793',vacuum_cost_page_dirty='6102',vacuum_cost_page_hit='2023',vacuum_cost_page_miss='9899',wal_buffers='72978',wal_writer_delay='7399',work_mem='1609495952'
8466.149053, -11540.567200, 8735.215482, 27, 269.066430, autovacuum_analyze_scale_factor='6.523630718861314',autovacuum_analyze_threshold='835558528',autovacuum_max_workers='94',autovacuum_naptime='1947260',autovacuum_vacuum_cost_delay='42',autovacuum_vacuum_cost_limit='9472',autovacuum_vacuum_scale_factor='19.778978277481905',autovacuum_vacuum_threshold='1145529343',backend_flush_after='66',bgwriter_delay='5737',bgwriter_flush_after='179',bgwriter_lru_maxpages='648',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.9251137845133646',checkpoint_flush_after='62',checkpoint_timeout='274',commit_delay='74876',commit_siblings='55',cursor_tuple_fraction='0.37642722242445437',deadlock_timeout='1055789952',default_statistics_target='9800',effective_cache_size='537216704',effective_io_concurrency='853',from_collapse_limit='589172480',geqo_effort='6',geqo_generations='1670939391',geqo_pool_size='1767817983',geqo_seed='0.9938626057734173',geqo_threshold='1086698240',join_collapse_limit='1849637888',maintenance_work_mem='1118753514',max_connections='1199',max_wal_senders='26',shared_buffers='1405688',temp_buffers='353220131',temp_file_limit='1980005375',vacuum_cost_delay='78',vacuum_cost_limit='6805',vacuum_cost_page_dirty='7291',vacuum_cost_page_hit='1947',vacuum_cost_page_miss='9899',wal_buffers='80174',wal_writer_delay='7399',work_mem='1775488395'
8560.345222, -11594.356500, 8829.428621, 28, 269.083399, autovacuum_analyze_scale_factor='6.523630718861314',autovacuum_analyze_threshold='835558528',autovacuum_max_workers='104',autovacuum_naptime='1823184',autovacuum_vacuum_cost_delay='36',autovacuum_vacuum_cost_limit='8028',autovacuum_vacuum_scale_factor='18.399460613324504',autovacuum_vacuum_threshold='1145529343',backend_flush_after='70',bgwriter_delay='5446',bgwriter_flush_after='179',bgwriter_lru_maxpages='638',bgwriter_lru_multiplier='6',checkpoint_completion_target='0.9702447468739968',checkpoint_flush_after='67',checkpoint_timeout='264',commit_delay='69030',commit_siblings='55',cursor_tuple_fraction='0.402270485555458',deadlock_timeout='850633600',default_statistics_target='9980',effective_cache_size='406372256',effective_io_concurrency='786',from_collapse_limit='589172480',geqo_effort='4',geqo_generations='1766138751',geqo_pool_size='1917303423',geqo_seed='0.9902567727382529',geqo_threshold='1082730496',join_collapse_limit='1849637888',maintenance_work_mem='1118753514',max_connections='1005',max_wal_senders='26',shared_buffers='1405688',temp_buffers='337862724',temp_file_limit='1914049407',vacuum_cost_delay='96',vacuum_cost_limit='6828',vacuum_cost_page_dirty='6781',vacuum_cost_page_hit='2174',vacuum_cost_page_miss='9904',wal_buffers='73316',wal_writer_delay='7376',work_mem='1775488395'
8844.945484, -11610.039100, 9129.862490, 29, 284.917006, autovacuum_analyze_scale_factor='6.523630718861314',autovacuum_analyze_threshold='953354048',autovacuum_max_workers='104',autovacuum_naptime='1823184',autovacuum_vacuum_cost_delay='36',autovacuum_vacuum_cost_limit='9136',autovacuum_vacuum_scale_factor='18.399460613324504',autovacuum_vacuum_threshold='1039140416',backend_flush_after='70',bgwriter_delay='5446',bgwriter_flush_after='179',bgwriter_lru_maxpages='638',bgwriter_lru_multiplier='5',checkpoint_completion_target='0.9702447468739968',checkpoint_flush_after='67',checkpoint_timeout='264',commit_delay='69030',commit_siblings='55',cursor_tuple_fraction='0.42712613447068104',deadlock_timeout='850633600',default_statistics_target='9775',effective_cache_size='406372256',effective_io_concurrency='876',from_collapse_limit='589172480',geqo_effort='2',geqo_generations='1611294975',geqo_pool_size='1663037183',geqo_seed='0.9902567727382529',geqo_threshold='1082730496',join_collapse_limit='1849637888',maintenance_work_mem='1072410496',max_connections='613',max_wal_senders='26',shared_buffers='1767103',temp_buffers='337862724',temp_file_limit='1899203839',vacuum_cost_delay='83',vacuum_cost_limit='7770',vacuum_cost_page_dirty='6781',vacuum_cost_page_hit='1583',vacuum_cost_page_miss='9895',wal_buffers='74951',wal_writer_delay='7376',work_mem='1775488395'
